,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
46,23500,0.418,0.38330649034622255,0.3747905225977776,56,127.662930727005,0.42857142857142855,0.06121855547713039,0.38235294117647056,0.05748692282735037,0.5588235294117647,0.060637122080282456,0.1875,0.079302294177015,0.6842105263157895,0.06899583249149206,0.22580645161290322,0.0803226382771376,0.5,0.06386633366922738,0.3888888888888889,0.06659853579926168,0.36363636363636365,0.07136527117629107,0.6857142857142857,0.07639506282494893,0.34285714285714286,0.05627224656997878,0.4230769230769231,0.06757830566438763,0.375,0.08276004275955562,0.3076923076923077,0.07601686522628519,0.2631578947368421,0.031183970979655855,0,0
47,24000,0.348,0.3159051184819889,0.2986351353677217,56,130.51559281349182,0.3333333333333333,0.08451476022942846,0.34615384615384615,0.0303095595779932,0.525,0.07536633074674712,0.19230769230769232,0.05053535575156664,0.25806451612903225,0.08507019915988616,0.45714285714285713,0.08272347327374042,0.45454545454545453,0.08181448462069174,0.5263157894736842,0.06182861113814868,0.13333333333333333,0.07103665552264952,0.48484848484848486,0.05260696393983948,0.3076923076923077,0.05700376906900621,0.26666666666666666,0.07607811707714908,0.39285714285714285,0.04183752765124504,0.25,0.060665838516813946,0.18181818181818182,0.08860835372509417,0,0
48,24500,0.496,0.46207251907645996,0.45895578466440223,56,133.19150352478027,0.45454545454545453,0.05975416032761307,0.3953488372093023,0.08394347790907565,0.696969696969697,0.03762906076587371,0.5714285714285714,0.08849349311621989,0.6,0.04499485511295056,0.47058823529411764,0.05605846920754596,0.5588235294117647,0.06484101154292288,0.6785714285714286,0.06850575119471831,0.24242424242424243,0.08036331886356003,0.696969696969697,0.07523375510628816,0.35135135135135137,0.07476884966899303,0.625,0.07829496762662495,0.375,0.05963678163080806,0.4090909090909091,0.049081074181380996,0.21428571428571427,0.07840097374542479,0,0
49,25000,0.554,0.5013339304038684,0.5199820908116394,56,135.83822345733643,0.6176470588235294,0.08265549036043789,0.13043478260869565,0.03746272519157835,0.5172413793103449,0.04243347569311498,0.7142857142857143,0.09009115139951572,0.5909090909090909,0.09637908308875098,0.5,0.07017496317706821,0.6666666666666666,0.12365878129236661,0.5,0.06291963983115025,0.48148148148148145,0.05510062876530004,0.868421052631579,0.05334537170371155,0.5416666666666666,0.03228799258639521,0.5,0.07921916844881713,0.5581395348837209,0.07947416095215704,0.42857142857142855,0.061945796548094505,0.4,0.03285157096154154,0,0
50,25500,0.466,0.4376455533285545,0.42613966084209165,56,138.42507481575012,0.5925925925925926,0.03843640817168938,0.4146341463414634,0.04896688846074408,0.13043478260869565,0.032902938782908585,0.52,0.060273426919505525,0.4146341463414634,0.0965815394378904,0.5526315789473685,0.08823017386490155,0.53125,0.06468510581920633,0.6206896551724138,0.07558979742391465,0.4642857142857143,0.07476214841966196,0.4857142857142857,0.08385498969925426,0.39473684210526316,0.07038125143144722,0.6756756756756757,0.057498584557478444,0.375,0.048691560703888775,0.425,0.09436444787835266,0.34285714285714286,0.06478073842915616,0,0
51,26000,0.4,0.3273793477569715,0.35404689619533625,56,140.93886184692383,0.15789473684210525,0.05685763391575945,0.23529411764705882,0.06970599425757167,0.1875,0.07144196978750936,0.2222222222222222,0.09055335862779615,0.4375,0.0723065302667828,0.4473684210526316,0.08192780510502255,0.5142857142857142,0.051481657292935135,0.6052631578947368,0.06851768302013363,0.16666666666666666,0.058202236487368046,0.7045454545454546,0.06646334156250212,0.3333333333333333,0.06408651146138251,0.5142857142857142,0.06738990351824899,0.5789473684210527,0.07805432838120309,0.11538461538461539,0.04362975058178182,0.41935483870967744,0.059381295734002644,0,0
52,26500,0.514,0.49023001194588073,0.47754968652981195,56,143.85996413230896,0.24,0.04535007067990318,0.45161290322580644,0.04829839010617087,0.3793103448275862,0.08645320932773051,0.48484848484848486,0.05313682936370816,0.5428571428571428,0.08470079990646495,0.5121951219512195,0.07429062906239237,0.6578947368421053,0.06328251082798357,0.38461538461538464,0.08241162796948573,0.45714285714285713,0.04910410102858312,0.5384615384615384,0.07794951868602307,0.5862068965517241,0.060004733732301585,0.7058823529411765,0.049707800729131384,0.6666666666666666,0.0613267762829745,0.6129032258064516,0.07106278859776881,0.3888888888888889,0.0929202136993782,0,0
53,27000,0.382,0.3317969962515597,0.33688710341985995,56,146.6057469844818,0.48484848484848486,0.0680849400802413,0.11428571428571428,0.07772314563754512,0.24324324324324326,0.11464303084890855,0.23333333333333334,0.059255624281042495,0.41935483870967744,0.061100591835912335,0.2857142857142857,0.07365688325886932,0.6842105263157895,0.06552248867701724,0.5789473684210527,0.07932560949712307,0.10526315789473684,0.10098165109431162,0.27586206896551724,0.04205946826790701,0.5945945945945946,0.034290124873604756,0.37037037037037035,0.0613525253271785,0.43902439024390244,0.06871487911554469,0.3103448275862069,0.03987377508506609,0.5,0.05341526211972804,0,0
54,27500,0.352,0.31400860614861825,0.30406990231203446,56,149.16502165794373,0.2647058823529412,0.057367745417514875,0.4473684210526316,0.06434347379485773,0.5714285714285714,0.09143648341524178,0.2558139534883721,0.07848811302447214,0.2647058823529412,0.05781675817404941,0.375,0.07566724972623108,0.5833333333333334,0.07348263693692034,0.375,0.0579758709084974,0.3333333333333333,0.06559826897331457,0.2894736842105263,0.08416789883332076,0.07692307692307693,0.07156664648799635,0.25,0.04845774934762956,0.4375,0.04774725269375438,0.18181818181818182,0.047295460624122425,0.5128205128205128,0.07858839164207695,0,0
55,28000,0.508,0.49219591091672094,0.4710996826598096,56,151.83290934562683,0.3793103448275862,0.050566579219456946,0.41379310344827586,0.050779071825943156,0.6666666666666666,0.07418941186938058,0.4722222222222222,0.07009451641689746,0.4473684210526316,0.08209968093465686,0.4782608695652174,0.05506229935422016,0.6176470588235294,0.08199532093203511,0.36,0.05974454093250749,0.4857142857142857,0.06593614354601489,0.65625,0.08103486924091989,0.4222222222222222,0.08208167627861587,0.6153846153846154,0.06370352555105993,0.5517241379310345,0.06545112845925942,0.4,0.04373229446916047,0.5609756097560976,0.07352894096987178,0,0
56,28500,0.488,0.45687934036271804,0.44924917172238715,56,154.56953740119934,0.5135135135135135,0.043841696372056316,0.25806451612903225,0.07773673906263791,0.5142857142857142,0.06224758083604335,0.4375,0.06548642972369577,0.40540540540540543,0.08975930581660979,0.64,0.05966743631131838,0.7,0.08935335145285152,0.6666666666666666,0.07459779845444856,0.36666666666666664,0.03922165537869119,0.4444444444444444,0.055304707229316796,0.425,0.08231511592956542,0.65625,0.040316354918011575,0.5,0.07300000294512893,0.4166666666666667,0.08547522047148129,0.23076923076923078,0.061676605098143183,0,0
57,29000,0.552,0.5326821129557695,0.5185218621166984,56,157.25718545913696,0.45161290322580644,0.0650050111918407,0.5185185185185185,0.04291416363542632,0.5757575757575758,0.04892924130776862,0.6190476190476191,0.08422459376101768,0.53125,0.06819125345772735,0.625,0.07124943959414283,0.7241379310344828,0.04336545099417158,0.35714285714285715,0.079149305445495,0.4,0.07732126761586913,0.6,0.04964720399902174,0.6153846153846154,0.07852725892945454,0.5853658536585366,0.09094574584563851,0.5,0.059024322595894504,0.6153846153846154,0.07916488565754681,0.41379310344827586,0.06234085596898476,0,0
58,29500,0.486,0.4578134172818555,0.4451592846224924,56,159.93098974227905,0.3225806451612903,0.06483277917239168,0.4722222222222222,0.060283824494466086,0.6060606060606061,0.06883992503885054,0.4888888888888889,0.09326523900731,0.6129032258064516,0.056426880758261806,0.40625,0.07651865436406421,0.5483870967741935,0.040749141548624,0.4642857142857143,0.04944413313768257,0.2903225806451613,0.06481669879563096,0.47058823529411764,0.03657696527430634,0.6666666666666666,0.08629623260289705,0.6190476190476191,0.10477098017694335,0.23529411764705882,0.08193773353983837,0.42857142857142855,0.04171191161227399,0.5,0.07352890047645909,0,0
59,30000,0.254,0.0,0.2021595167610671,56,162.75750207901,0.08571428571428572,0.06857097052920648,0.2903225806451613,0.06451710174348646,0.30303030303030304,0.06945055258586247,0.40625,0.039279993532094215,0.25925925925925924,0.06120626315756137,0.28125,0.07403316935959424,0.358974358974359,0.09412221989908395,0.6060606060606061,0.04985737225978827,0.04878048780487805,0.07499058841092718,0.10526315789473684,0.09124860886548881,0.5,0.07793327366392365,0.5,0.030547083896739567,0.0,0.08174605526942215,0.0,0.07259728184418901,0.14285714285714285,0.04989946498263221,0,0
60,30500,0.308,0.23496520381640867,0.25600677764923946,56,165.3880832195282,0.17857142857142858,0.06963899992263295,0.2972972972972973,0.06836568124815111,0.4358974358974359,0.07135217838127514,0.5,0.057359488133001804,0.2903225806451613,0.03252135571548375,0.28205128205128205,0.08940259955293958,0.41935483870967744,0.06619261928875676,0.40476190476190477,0.08606112682431337,0.13333333333333333,0.05781798423091128,0.2608695652173913,0.053669360043256086,0.5517241379310345,0.07039259163583195,0.2972972972972973,0.05238267903587377,0.029411764705882353,0.08571223744146317,0.034482758620689655,0.05859062631824959,0.39473684210526316,0.08054047222785975,0,0
61,31000,0.51,0.457559401978409,0.4706388201079465,56,167.96004247665405,0.4594594594594595,0.05375287396543233,0.19047619047619047,0.0339830817395381,0.34782608695652173,0.03607982137121892,0.5952380952380952,0.05794249820630509,0.6060606060606061,0.07431356534656261,0.5813953488372093,0.10494431619489061,0.5806451612903226,0.06800693872026223,0.7954545454545454,0.08453713729548291,0.2608695652173913,0.06091330393332136,0.4722222222222222,0.06535002388921,0.375,0.0444989304663181,0.4666666666666667,0.08091436264193831,0.4,0.09353528924562736,0.575,0.0824769017131124,0.5517241379310345,0.05875095527077958,0,0
62,31500,0.516,0.4991394366471236,0.48051055937420845,56,170.55422401428223,0.39473684210526316,0.08196297927347175,0.41935483870967744,0.05821243473212136,0.6060606060606061,0.049968305781899876,0.3611111111111111,0.05803207253522872,0.6111111111111112,0.04063028342601021,0.5675675675675675,0.09043123145813024,0.6341463414634146,0.0821675935903114,0.6451612903225806,0.04313580665370643,0.4166666666666667,0.05787235199594023,0.5135135135135135,0.09600092578122207,0.4166666666666667,0.06061760282093724,0.6944444444444444,0.07153680033145142,0.5172413793103449,0.10230244572892276,0.56,0.04727299697701128,0.3225806451612903,0.05985616891363489,0,0
63,32000,0.528,0.5157490688033356,0.4931619819943647,56,173.0458743572235,0.375,0.05633610971658655,0.55,0.06290963077815767,0.4878048780487805,0.08549439012935227,0.46153846153846156,0.0530053705703335,0.40625,0.047754342571298986,0.6756756756756757,0.06610279963238203,0.8333333333333334,0.06816813596156608,0.7241379310344828,0.0483952933431433,0.45454545454545453,0.06882303755944184,0.47058823529411764,0.06963432305180164,0.5128205128205128,0.08678837807763463,0.48148148148148145,0.05338481182117859,0.45454545454545453,0.07720493209690188,0.47368421052631576,0.09431322417011034,0.5555555555555556,0.06168522052011057,0,0
64,32500,0.618,0.6007383612130295,0.5900425411352602,56,175.9913628101349,0.5675675675675675,0.06062857955034012,0.6428571428571429,0.10651926039537124,0.6333333333333333,0.05758536854289218,0.3,0.09645973524315993,0.7666666666666667,0.05612028692684355,0.5555555555555556,0.040848739223559506,0.7419354838709677,0.05608519578966758,0.6129032258064516,0.04375218636834819,0.6296296296296297,0.03306294341815562,0.59375,0.07780717472508884,0.7317073170731707,0.09406532038255211,0.5957446808510638,0.09599922690263828,0.6388888888888888,0.07531584762571275,0.7586206896551724,0.04842180534767859,0.45161290322580644,0.05732832955799149,0,0
65,33000,0.296,0.24606152227137254,0.2443368196884607,56,178.64454221725464,0.3684210526315789,0.09579211520392845,0.35135135135135137,0.07492337440106506,0.3103448275862069,0.047538612673264286,0.2,0.05214017791383012,0.18181818181818182,0.05096389694043677,0.2903225806451613,0.04410545775419362,0.3142857142857143,0.07494109528987727,0.38235294117647056,0.06973408200581795,0.058823529411764705,0.05263260710223849,0.06451612903225806,0.04905695742340077,0.25,0.03973258612697011,0.5172413793103449,0.054113734772916235,0.23529411764705882,0.07749466812211027,0.5555555555555556,0.09108191774751327,0.22448979591836735,0.1257487165224372,0,0
66,33500,0.39,0.3695206789535105,0.34591464722281795,56,181.3515100479126,0.3333333333333333,0.06659018948052911,0.4375,0.05599198729747781,0.44,0.042839135724602365,0.42857142857142855,0.08273914787313047,0.1891891891891892,0.09510590375168756,0.43333333333333335,0.07057361681339744,0.525,0.08347428338321645,0.5714285714285714,0.05006009380923539,0.25,0.049813763791148685,0.3235294117647059,0.052496708772035265,0.3870967741935484,0.061009597907716456,0.5769230769230769,0.052402672080757697,0.15384615384615385,0.08107173902170516,0.4523809523809524,0.10076921477841706,0.38461538461538464,0.0550619455149431,0,0
67,34000,0.432,0.40700514303791524,0.39004222454177995,56,183.9153230190277,0.2,0.050696749972819706,0.37037037037037035,0.0417726275884415,0.574468085106383,0.10136224355314993,0.5483870967741935,0.06620673204447503,0.5172413793103449,0.06905995421989512,0.55,0.06792975814013212,0.3939393939393939,0.0863214681215549,0.5277777777777778,0.09068722067951286,0.2571428571428571,0.06422300577881858,0.35,0.08534294014841924,0.38461538461538464,0.07446206808784014,0.5555555555555556,0.054235682654612295,0.4482758620689655,0.048609688937883304,0.5185185185185185,0.06238144638198456,0.22580645161290322,0.03670841369046067,0,0
68,34500,0.514,0.44593565102299737,0.475687432033556,56,186.83253169059753,0.4,0.07726874377424704,0.5526315789473685,0.04827528949946075,0.9148936170212766,0.10298910695072691,0.6938775510204082,0.10014020787076665,0.38095238095238093,0.10024188696775785,0.4444444444444444,0.06734909591411802,0.625,0.06507432215162129,0.6923076923076923,0.04794034536902484,0.5925925925925926,0.039114330250423116,0.40625,0.05784713107841645,0.125,0.05118180473695033,0.32142857142857145,0.07305120687183074,0.5357142857142857,0.05396875072088667,0.4117647058823529,0.05815456683682806,0.25,0.05740321100694135,0,0
69,35000,0.418,0.3888430643911519,0.3735091239461605,56,189.77084851264954,0.2,0.09900771130432831,0.43243243243243246,0.05854636321197578,0.4444444444444444,0.03001084707785679,0.5121951219512195,0.09268098612742644,0.4411764705882353,0.07262395281286034,0.5853658536585366,0.056134040695796736,0.42424242424242425,0.07401538241084299,0.6,0.08534127501152249,0.42105263157894735,0.07134811961425896,0.5862068965517241,0.04273896983756819,0.3170731707317073,0.05243966173614764,0.36363636363636365,0.08231681895732029,0.2962962962962963,0.057387821773940056,0.23333333333333334,0.05305850792126734,0.27586206896551724,0.0723495415068878,0,0
70,35500,0.51,0.48517760574963814,0.4740118937718714,56,192.55857920646667,0.5,0.07480111127536847,0.5151515151515151,0.06269248249600422,0.4722222222222222,0.08741304401142735,0.5428571428571428,0.06646835093138764,0.7142857142857143,0.04914320310484993,0.53125,0.07815037046150179,0.36666666666666664,0.05728282838579678,0.7058823529411765,0.046407451321595634,0.37142857142857144,0.06040194648007159,0.38235294117647056,0.06135923601864444,0.23076923076923078,0.033329080354174194,0.6666666666666666,0.12136741240778125,0.6,0.05785973425753562,0.5142857142857142,0.08443577732706975,0.4444444444444444,0.05888797116679138,0,0
71,36000,0.332,0.2883381653879338,0.28256284019194666,56,195.19593954086304,0.21428571428571427,0.07320180296040157,0.34782608695652173,0.04293924925862946,0.3448275862068966,0.058031534902313886,0.28205128205128205,0.05855166636069261,0.43902439024390244,0.07569365613099947,0.40540540540540543,0.08549401892246773,0.2777777777777778,0.08113184168676697,0.6470588235294118,0.05442575115425294,0.34210526315789475,0.07728590363447506,0.27586206896551724,0.062290154150496414,0.08571428571428572,0.06095444615249349,0.6571428571428571,0.06499992990409256,0.12903225806451613,0.05455561314008311,0.1935483870967742,0.06701762373381533,0.2571428571428571,0.08342680790801946,0,0
