,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
162,81500,0.738,0.7323467668835589,0.7188684347195337,56,154.74883008003235,0.6666666666666666,0.05532533643644797,0.5833333333333334,0.053274131475709294,0.84,0.06170577435532199,0.6666666666666666,0.06717854926330688,0.7419354838709677,0.05092633944293895,0.8421052631578947,0.0834045241863336,0.8484848484848485,0.07243066079930496,0.8,0.03975503975969483,0.75,0.08306904568907414,0.6896551724137931,0.0571206056400613,0.6842105263157895,0.09140017870168951,0.6756756756756757,0.054587305444771736,0.6363636363636364,0.07787511842324886,0.8780487804878049,0.07946507950307963,0.7575757575757576,0.07248231087901627,0,0
163,82000,0.69,0.6691772735070219,0.6675018448284739,56,155.71177172660828,0.6333333333333333,0.05855719312151258,0.3333333333333333,0.042602849368399955,0.6470588235294118,0.07325490823719567,0.6818181818181818,0.046700878908312156,0.6578947368421053,0.10426012913855505,0.8571428571428571,0.1001505738562964,0.84,0.026743130982021395,0.8378378378378378,0.08349779092300362,0.55,0.06418516015528312,0.6666666666666666,0.06173632115768688,0.8064516129032258,0.053889320938580516,0.72,0.07742443756794849,0.5,0.04795196590243203,0.9210526315789473,0.06491668523016854,0.6666666666666666,0.09412865451260354,0,0
164,82500,0.708,0.6961973547541828,0.6868364041955342,56,156.7623805999756,0.625,0.06780258214075434,0.5172413793103449,0.04706991608881262,0.9354838709677419,0.05501093843680828,0.6875,0.07766176696286774,0.7,0.06475130282213298,0.7741935483870968,0.049012224070953805,0.8666666666666667,0.05952537677864883,0.8611111111111112,0.08393411539054485,0.6585365853658537,0.08963513352793483,0.6388888888888888,0.055712488130428284,0.6071428571428571,0.06064916184711919,0.5853658536585366,0.10464111694003282,0.5263157894736842,0.05639005799153172,0.9444444444444444,0.06610914386020496,0.7,0.06209467501122465,0,0
165,83000,0.732,0.707786825757584,0.7121844768630685,56,157.76603531837463,0.6666666666666666,0.05728385769509861,0.35714285714285715,0.07200345763566161,0.9354838709677419,0.07279411467582703,0.9090909090909091,0.08635418985438914,0.7105263157894737,0.05148761033459723,0.8857142857142857,0.05650105548954422,0.8333333333333334,0.056675887431184374,0.8108108108108109,0.05190439397377922,0.7428571428571429,0.08105921613994753,0.6,0.0752887851766441,0.7368421052631579,0.07847151136156189,0.6363636363636364,0.08929213645201481,0.5555555555555556,0.05136576924682663,0.8918918918918919,0.060169559766343625,0.6285714285714286,0.059348454766579864,0,0
166,83500,0.742,0.7218508372710648,0.7234240531025818,56,158.87626385688782,0.5333333333333333,0.037727676206324244,0.5172413793103449,0.060847193489756826,0.8571428571428571,0.0543554541815407,0.7333333333333333,0.0693691232824263,0.875,0.04870643293630658,0.925,0.08168798455095816,0.8421052631578947,0.07823331521948167,0.7297297297297297,0.09331596299688019,0.6976744186046512,0.09250456495291395,0.5925925925925926,0.0651454809797494,0.6,0.05785611209273992,0.7741935483870968,0.05845873002025522,0.6944444444444444,0.08923308348995665,0.9,0.056020848796830315,0.7272727272727273,0.05653803680388003,0,0
167,84000,0.718,0.712623960784627,0.6970972897726296,56,160.11274886131287,0.6666666666666666,0.07452508861698236,0.5882352941176471,0.07206183886807174,0.7931034482758621,0.044779826226696434,0.6666666666666666,0.10333126733485698,0.8529411764705882,0.0876097432001245,0.7647058823529411,0.07128972407228511,0.75,0.08630537372590145,0.8076923076923077,0.03974782727936426,0.6785714285714286,0.05798203402310307,0.631578947368421,0.07751004897943568,0.631578947368421,0.04374938039041493,0.7142857142857143,0.07279761660323393,0.6551724137931034,0.050268486138888124,0.9444444444444444,0.06434667487557685,0.6333333333333333,0.05369506966506465,0,0
168,84500,0.7,0.6888201113453482,0.6783283367001633,56,161.22461438179016,0.6666666666666666,0.03491334734217557,0.6666666666666666,0.08786674118931731,0.8285714285714286,0.06715698050831655,0.6896551724137931,0.05270799266784923,0.5588235294117647,0.07170459646124386,0.7837837837837838,0.08992301611078124,0.813953488372093,0.09046831273343896,0.7575757575757576,0.052094619748933375,0.5862068965517241,0.07285605857355797,0.6666666666666666,0.0762516189310955,0.6071428571428571,0.0560191184795611,0.6666666666666666,0.05370271611834176,0.6388888888888888,0.07366561699836914,0.8666666666666667,0.05535022118184894,0.6206896551724138,0.06531904295516953,0,0
169,85000,0.72,0.71323672171351,0.6993617880242915,56,162.2329616546631,0.7894736842105263,0.04888895917183877,0.6341463414634146,0.12864171104831898,0.8181818181818182,0.036784464740502246,0.7027027027027027,0.07092548667599176,0.6111111111111112,0.07681020904181154,0.8484848484848485,0.06082369703347706,0.7272727272727273,0.06092945552091925,0.7647058823529411,0.07851367746507375,0.6774193548387096,0.08558222665448836,0.5714285714285714,0.08132240757189568,0.8125,0.04732242662996564,0.71875,0.04709149411537883,0.5925925925925926,0.04877440857538464,0.918918918918919,0.0729141874809839,0.6153846153846154,0.05467518827396962,0,0
170,85500,0.71,0.6894388804696598,0.68800161808816,56,163.13877272605896,0.7567567567567568,0.05533565827033767,0.4444444444444444,0.06565263958023024,0.7333333333333333,0.05193837444068086,0.8076923076923077,0.04915880254807857,0.7368421052631579,0.08088762246695831,0.8205128205128205,0.10508193294169643,0.7027027027027027,0.08001186241108484,0.7692307692307693,0.048880718419145916,0.7272727272727273,0.07247431406709033,0.5581395348837209,0.0782269992947502,0.6071428571428571,0.055504696375983695,0.6363636363636364,0.05922873240755939,0.68,0.03780266280180022,0.9375,0.09337924450773247,0.5806451612903226,0.06643573946687098,0,0
171,86000,0.696,0.686504852293893,0.6741875050908201,56,164.13101959228516,0.6176470588235294,0.0678859381219209,0.47368421052631576,0.07267322408312861,0.90625,0.0653792373874766,0.6486486486486487,0.08456824869147603,0.7,0.04950262579269733,0.8666666666666667,0.06625531718104012,0.7666666666666667,0.07020787088748007,0.7708333333333334,0.08926940908198913,0.7,0.0901887508913099,0.6,0.06003610836280594,0.7333333333333333,0.06620988965514592,0.45161290322580644,0.07565090236121189,0.5128205128205128,0.055891663305031675,0.9333333333333333,0.0460191225139627,0.8636363636363636,0.040261691683323365,0,0
172,86500,0.718,0.7051848207044551,0.6973157704923664,56,165.26022791862488,0.84375,0.07210692568144772,0.3888888888888889,0.07371100207786672,0.7777777777777778,0.10941579472456014,0.6333333333333333,0.0779265956514379,0.6333333333333333,0.061058964097610156,0.8571428571428571,0.051895197540172106,0.9166666666666666,0.06467727093357495,0.9259259259259259,0.03618533756227291,0.7096774193548387,0.07688147537104258,0.6666666666666666,0.055890495474984925,0.7241379310344828,0.057890047548583845,0.6410256410256411,0.08923420817945558,0.6052631578947368,0.06865110514396526,0.8571428571428571,0.03552172880046654,0.625,0.06895385121255873,0,0
173,87000,0.732,0.7142691239598642,0.7125931391263689,56,166.29376411437988,0.7142857142857143,0.08264665526962355,0.5,0.06416406198741272,0.90625,0.06435794819995116,0.7741935483870968,0.07868107419319095,0.6764705882352942,0.04670776503813409,0.8846153846153846,0.04464086402754998,0.8536585365853658,0.08686711045463356,0.9375,0.07186918777300703,0.6875,0.05690609264997182,0.6296296296296297,0.053653865106970705,0.7692307692307693,0.0709624612051196,0.53125,0.06566949152764857,0.5714285714285714,0.07297430197097077,0.9333333333333333,0.0763425138514089,0.5675675675675675,0.06355660674440647,0,0
174,87500,0.696,0.683491360094979,0.6740407792140951,56,167.32520008087158,0.7777777777777778,0.05179225492132504,0.5869565217391305,0.08935107203001835,0.875,0.030031661407841075,0.6756756756756757,0.06208529613670971,0.5806451612903226,0.07866277830521522,0.9166666666666666,0.06896232567865043,0.8571428571428571,0.07484419232652803,0.65625,0.0691287266657929,0.7027027027027027,0.09261879337608944,0.6470588235294118,0.06453585536308598,0.7297297297297297,0.06720283231105358,0.5,0.07775221313716828,0.5185185185185185,0.057797476482463216,0.9230769230769231,0.0562658743528445,0.5172413793103449,0.0589686475052141,0,0
175,88000,0.734,0.7154846461173395,0.7146841145554006,56,168.41496062278748,0.696969696969697,0.04712033028535155,0.5416666666666666,0.05461027823328603,0.75,0.06642464472214432,0.6470588235294118,0.06629178398668809,0.5882352941176471,0.09341327069690972,0.8974358974358975,0.054082139179002744,0.7586206896551724,0.0524943361630496,0.8205128205128205,0.0794892697430533,0.7368421052631579,0.08765718084532495,0.6896551724137931,0.0580249565493646,0.7297297297297297,0.07702111241107916,0.7586206896551724,0.05693754671637852,0.5454545454545454,0.06401109551107116,0.925,0.07912148068833078,0.7714285714285715,0.06330057426896549,0,0
176,88500,0.724,0.7128097298970203,0.703830883141968,56,169.44692015647888,0.6875,0.07053368993083005,0.47058823529411764,0.06448919140658065,0.7878787878787878,0.07825537280142916,0.5789473684210527,0.0714068843251327,0.75,0.07349368507181615,0.8333333333333334,0.04304656077143291,0.8055555555555556,0.06397235581670967,0.7368421052631579,0.09787017693994791,0.8484848484848485,0.07576083698116379,0.6,0.05675571223295473,0.7741935483870968,0.0866087671843363,0.6,0.06809602056681342,0.6333333333333333,0.052493399278249954,0.95,0.053368099022833196,0.8,0.04384924766976931,0,0
177,89000,0.736,0.7194718209375713,0.7164704871552539,56,170.49882245063782,0.8285714285714286,0.0662494717523888,0.6428571428571429,0.07841459107707845,0.8285714285714286,0.06078238488499285,0.6857142857142857,0.05617118239797143,0.71875,0.03907588925605767,0.8333333333333334,0.09950288408360518,0.8378378378378378,0.08983050145644807,0.8181818181818182,0.08792747597245364,0.6764705882352942,0.060449049403199714,0.65,0.07560627050279384,0.6,0.06417130402560763,0.6538461538461539,0.04501749884160275,0.6153846153846154,0.05674173836763368,0.9354838709677419,0.03290988018224015,0.5806451612903226,0.08714987779592615,0,0
178,89500,0.704,0.6983525560927084,0.6824061596037801,56,171.54954195022583,0.6857142857142857,0.09146258565030829,0.5,0.11210831478981209,0.875,0.08291265503146864,0.6666666666666666,0.04935646119488401,0.6875,0.06615439660670826,0.9285714285714286,0.04536592537647773,0.8947368421052632,0.07346904314859184,0.6190476190476191,0.03532786033124425,0.7931034482758621,0.05666343271434787,0.5526315789473685,0.043568807717441475,0.7428571428571429,0.06628806576272459,0.6666666666666666,0.05815488917120086,0.5,0.07464771164844018,0.8484848484848485,0.08876835271142684,0.7037037037037037,0.055751498144923056,0,0
179,90000,0.72,0.6978731309781369,0.6995669472139127,56,172.60392308235168,0.6410256410256411,0.07862669808997494,0.5882352941176471,0.0745016730663831,0.918918918918919,0.07431780986486679,0.6857142857142857,0.09063646644127285,0.6976744186046512,0.09180439733860946,0.8918918918918919,0.07340199117931161,0.7777777777777778,0.06246721734426832,0.8378378378378378,0.0765534991624536,0.7,0.07710808290756291,0.5,0.036900251833572706,0.7096774193548387,0.0654678582215256,0.6296296296296297,0.05615398804431503,0.5769230769230769,0.03378045712979882,0.90625,0.05068385550980652,0.5757575757575758,0.05759575386627765,0,0
180,90500,0.704,0.6823525331407051,0.6820322436492385,56,173.75263619422913,0.7777777777777778,0.06938544666203239,0.5172413793103449,0.0677517536721218,0.8695652173913043,0.10281548547142051,0.7647058823529411,0.07100884391886211,0.6410256410256411,0.07743505641995603,0.8709677419354839,0.05890430504031448,0.84,0.05624986444925087,0.8333333333333334,0.05862901035539133,0.6176470588235294,0.08780805859390091,0.5625,0.07226151234869381,0.6774193548387096,0.04290898138471127,0.6129032258064516,0.05503462251683351,0.4444444444444444,0.050693668884768256,0.9428571428571428,0.06825650918758637,0.5121951219512195,0.0608568810941565,0,0
181,91000,0.676,0.6565374352178185,0.6523724507313055,56,174.84217929840088,0.6956521739130435,0.039051310735562256,0.4857142857142857,0.09215602892917514,0.7419354838709677,0.06055557763555384,0.5945945945945946,0.05975432500835815,0.6756756756756757,0.06656431272756043,0.8846153846153846,0.059642623955747084,0.8787878787878788,0.07823180315404432,0.8292682926829268,0.0886060648082433,0.725,0.06713008968825625,0.4722222222222222,0.05122207521967468,0.7741935483870968,0.061866231895377106,0.4,0.04780395347057904,0.5483870967741935,0.07592734817938787,0.8857142857142857,0.071203943970324,0.5428571428571428,0.08028431062215668,0,0
182,91500,0.714,0.6962645881290472,0.6930091968433617,56,175.90454292297363,0.68,0.043661523097975115,0.5833333333333334,0.07649252623363792,0.8064516129032258,0.06458263374348003,0.7428571428571429,0.0679440064557679,0.7692307692307693,0.09267180933762058,0.8333333333333334,0.07657874341132276,0.8918918918918919,0.08783801829568604,0.7857142857142857,0.04553162218405539,0.6,0.05515061571217761,0.5161290322580645,0.039075563479637566,0.7368421052631579,0.057045744131156886,0.5161290322580645,0.05446919353866237,0.5405405405405406,0.10602323737488706,0.9210526315789473,0.0661751782204407,0.7,0.06675958478349223,0,0
183,92000,0.7,0.6751393861339839,0.6778364354105008,56,176.9013819694519,0.5882352941176471,0.04759124186706582,0.5806451612903226,0.03378319578390299,0.8181818181818182,0.050039871086048716,0.5454545454545454,0.044168536886548405,0.7272727272727273,0.0655585867481435,0.8958333333333334,0.0923157590148835,0.6756756756756757,0.09415038401253599,0.7222222222222222,0.08795669253650898,0.6571428571428571,0.07199427206436154,0.6206896551724138,0.06618537706866764,0.6666666666666666,0.10452972329996006,0.5294117647058824,0.01782635581357725,0.625,0.09866001169648884,0.9142857142857143,0.05310031118588947,0.6923076923076923,0.07213968093541707,0,0
184,92500,0.7,0.6916875387955371,0.6782317332154946,56,177.86847233772278,0.6896551724137931,0.053863895586673906,0.5128205128205128,0.05914432107998004,0.8333333333333334,0.0738282340220856,0.7435897435897436,0.0776333586682936,0.6,0.06366815476435736,0.813953488372093,0.08176721214671498,0.8888888888888888,0.041914276717125144,0.8064516129032258,0.06651813197680728,0.6896551724137931,0.079773795646092,0.6470588235294118,0.0659082762894584,0.7209302325581395,0.09566154016376921,0.5862068965517241,0.04994799167483458,0.45714285714285713,0.061935842516231084,0.8571428571428571,0.06056762429616022,0.7,0.06786734445141662,0,0
185,93000,0.74,0.7299145505962287,0.7210276483059941,56,178.8619577884674,0.6590909090909091,0.07176159484016127,0.6923076923076923,0.04603505295498819,0.9024390243902439,0.09181486673384075,0.631578947368421,0.07142749992695514,0.6666666666666666,0.03382106343275873,0.8787878787878788,0.059609538117307494,0.8055555555555556,0.10369026409030173,0.7142857142857143,0.07999449671025317,0.8064516129032258,0.08348404185742464,0.8181818181818182,0.07192096027890825,0.7407407407407407,0.05158431969560325,0.6176470588235294,0.05557811025188549,0.6296296296296297,0.03942418137011956,0.9117647058823529,0.0691865313193931,0.5853658536585366,0.0706674784200992,0,0
186,93500,0.724,0.6964420281904838,0.7032219770577685,56,179.85611581802368,0.8636363636363636,0.035844265357614945,0.5,0.0758820559324719,0.8928571428571429,0.03222607566639655,0.8055555555555556,0.07015860239118736,0.7647058823529411,0.07196605223115903,0.8571428571428571,0.06111788026323208,0.7058823529411765,0.07339781938961261,0.90625,0.05907960850643095,0.5862068965517241,0.062300968579083564,0.5294117647058824,0.08934724824020028,0.6428571428571429,0.05480341293609304,0.5142857142857142,0.10166900121525783,0.4444444444444444,0.059823033662421345,0.94,0.0743687728731295,0.7878787878787878,0.07801520275570896,0,0
187,94000,0.696,0.6872037249684435,0.6738295416017543,56,180.851420879364,0.875,0.059292026810136164,0.4375,0.08682374438460058,0.6818181818181818,0.09779754967384695,0.5925925925925926,0.03941649381691468,0.6785714285714286,0.05859885329569585,0.896551724137931,0.051701304001786574,0.84,0.027881060203180832,0.84,0.05610811745401638,0.6486486486486487,0.08480926634924472,0.5185185185185185,0.03591017221780954,0.7058823529411765,0.057559864906342344,0.5581395348837209,0.09654732993162093,0.5957446808510638,0.08360112475002979,0.8648648648648649,0.08150609708513974,0.7941176470588235,0.08244699511963481,0,0
